,CellID,RSRP,RSRQ,SNR,CQI,DL_bitrate,UL_bitrate,RAWCELLID,PINGMAX
557,11.188097953796387,-94.93476104736328,-14.436551094055176,1.6984548568725586,10.841270446777344,83884.5234375,239.860107421875,10805003.0,-
558,11.185401916503906,-94.87403869628906,-14.582432746887207,1.6658892631530762,10.841761589050293,79987.7734375,228.0460968017578,10805003.0,-
559,11.199286460876465,-95.12081146240234,-14.357337951660156,1.9133857488632202,10.8471097946167,87622.359375,256.89727783203125,10805003.0,-
560,11.20415210723877,-95.21366882324219,-14.25355339050293,1.9931070804595947,10.84850025177002,90981.75,269.08013916015625,10805003.0,-
561,11.20890998840332,-95.30680847167969,-14.146517753601074,2.068748950958252,10.84972858428955,94459.1484375,281.66607666015625,10805003.0,-
562,11.184466361999512,-94.85871124267578,-14.590978622436523,1.6476621627807617,10.841282844543457,79637.5546875,226.56097412109375,10805003.0,-
563,11.153947830200195,-94.36196899414062,-15.082459449768066,1.0492632389068604,10.827555656433105,63896.2578125,169.38595581054688,10805003.0,-
564,11.14166259765625,-94.19063568115234,-15.171859741210938,0.7663367390632629,10.819378852844238,60092.16015625,153.60006713867188,10805003.0,-
565,11.199490547180176,-95.1356430053711,-14.2769193649292,1.9044321775436401,10.846009254455566,89643.2890625,262.435302734375,10805003.0,-
566,11.175366401672363,-94.7187271118164,-14.618624687194824,1.4580551385879517,10.835638046264648,77518.3984375,215.50399780273438,10805003.0,-
567,11.199897766113281,-95.09703063964844,-14.589605331420898,1.963482141494751,10.851045608520508,82097.0,242.5406036376953,10805003.0,-
568,11.18410873413086,-94.83846282958984,-14.70428466796875,1.6585532426834106,10.842799186706543,76953.25,219.4267578125,10805003.0,-
569,11.189691543579102,-94.96092987060547,-14.425212860107422,1.7295608520507812,10.842119216918945,84417.34375,242.26959228515625,10805003.0,-
570,11.169513702392578,-94.64197540283203,-14.539618492126465,1.3172810077667236,10.830384254455566,78361.140625,213.94493103027344,10805003.0,-
571,11.143553733825684,-94.21958923339844,-15.125001907348633,0.8055754899978638,10.820150375366211,61344.40625,157.5363006591797,10805003.0,-
572,11.196990966796875,-95.0790786743164,-14.395544052124023,1.8735084533691406,10.846271514892578,86318.0078125,251.9490203857422,10805003.0,-
573,11.194436073303223,-95.04324340820312,-14.364765167236328,1.8168621063232422,10.84420394897461,86656.3125,251.2062225341797,10805003.0,-
574,11.181926727294922,-94.82164764404297,-14.580467224121094,1.5924091339111328,10.83945083618164,79473.1171875,224.558837890625,10805003.0,-
575,11.167523384094238,-94.5769271850586,-14.848675727844238,1.3227156400680542,10.833775520324707,71068.421875,194.6375274658203,10805003.0,-
576,11.182154655456543,-94.83991241455078,-14.465676307678223,1.5787382125854492,10.837839126586914,82211.59375,231.73577880859375,10805003.0,-
577,11.257759094238281,-96.22655487060547,-13.636611938476562,2.873509645462036,10.868908882141113,115909.2578125,376.1616516113281,10805003.0,-
578,11.14786148071289,-94.27462005615234,-15.140491485595703,0.9133101105690002,10.823805809020996,61728.77734375,160.85203552246094,10805003.0,-
579,11.209721565246582,-95.31654357910156,-14.169367790222168,2.0881974697113037,10.850558280944824,94007.1328125,280.966552734375,10805003.0,-
580,11.196975708007812,-95.07241821289062,-14.440834045410156,1.8805606365203857,10.846954345703125,85214.46875,249.0078582763672,10805003.0,-
581,11.199095726013184,-95.11974334716797,-14.343791961669922,1.9073786735534668,10.846785545349121,87924.9609375,257.5831298828125,10805003.0,-
582,11.163716316223145,-94.53836059570312,-14.710211753845215,1.2148302793502808,10.828907012939453,73511.3359375,198.34400939941406,10805003.0,-
583,11.154078483581543,-94.36698150634766,-15.051470756530762,1.0472970008850098,10.827160835266113,64562.44140625,171.04275512695312,10805003.0,-
584,11.202038764953613,-95.15824890136719,-14.400510787963867,1.9752235412597656,10.849456787109375,87001.8046875,256.9965515136719,10805003.0,-
585,11.195860862731934,-95.05306243896484,-14.453935623168945,1.8601770401000977,10.84645938873291,84719.5703125,246.98895263671875,10805003.0,-
586,11.185215950012207,-94.89404296875,-14.409299850463867,1.634056806564331,10.838984489440918,84064.3203125,238.48045349121094,10805003.0,-
587,11.171114921569824,-94.648681640625,-14.680448532104492,1.3751546144485474,10.833671569824219,75408.1171875,207.57936096191406,10805003.0,-
588,11.191593170166016,-94.988525390625,-14.439154624938965,1.7708996534347534,10.843545913696289,84390.453125,243.41204833984375,10805003.0,-
589,11.200037956237793,-95.12979888916016,-14.37761116027832,1.9316856861114502,10.847881317138672,87244.9453125,256.3703308105469,10805003.0,-
590,11.177155494689941,-94.7453384399414,-14.618301391601562,1.496646761894226,10.836846351623535,77818.8828125,217.37449645996094,10805003.0,-
591,11.17846393585205,-94.77991485595703,-14.498563766479492,1.5054776668548584,10.835885047912598,80822.2734375,225.82974243164062,10805003.0,-
592,11.197288513183594,-95.09059143066406,-14.34754753112793,1.8717185258865356,10.845723152160645,87540.6875,255.39236450195312,10805003.0,-
593,11.200969696044922,-95.14668273925781,-14.363178253173828,1.9478992223739624,10.848233222961426,87748.375,258.3153991699219,10805003.0,-
594,11.205549240112305,-95.25076293945312,-14.156000137329102,2.00474214553833,10.847860336303711,93671.28125,277.28924560546875,10805003.0,-
595,11.216827392578125,-95.42464447021484,-14.222384452819824,2.233107566833496,10.85552978515625,93785.9609375,285.0146179199219,10805003.0,-
596,11.205390930175781,-95.22525024414062,-14.309499740600586,2.0265419483184814,10.850099563598633,89782.7109375,266.64117431640625,10805003.0,-
597,11.199538230895996,-95.13463592529297,-14.289154052734375,1.907362937927246,10.846224784851074,89347.1328125,261.67333984375,10805003.0,-
598,11.1742582321167,-94.71489715576172,-14.515878677368164,1.4175246953964233,10.833300590515137,79713.6796875,220.34803771972656,10805003.0,-
599,11.187987327575684,-94.91920471191406,-14.53968620300293,1.7128247022628784,10.842779159545898,81409.1484375,233.34349060058594,10805003.0,-
600,11.20819091796875,-95.29212951660156,-14.166007041931152,2.0579476356506348,10.84959602355957,93845.75,279.5143737792969,10805003.0,-
601,11.180912971496582,-94.82023620605469,-14.472097396850586,1.5534555912017822,10.837113380432129,81853.546875,230.0245819091797,10805003.0,-
602,11.183956146240234,-94.85514068603516,-14.55905818939209,1.631780982017517,10.840457916259766,80302.96875,227.9591064453125,10805003.0,-
603,11.17495059967041,-94.71647644042969,-14.586751937866211,1.4439114332199097,10.834863662719727,78184.5234375,216.9261016845703,10805003.0,-
604,11.185430526733398,-94.88836669921875,-14.477226257324219,1.6494855880737305,10.840165138244629,82476.3359375,234.5030059814453,10805003.0,-
605,11.203388214111328,-95.19525146484375,-14.29513168334961,1.984785556793213,10.84867000579834,89820.1640625,265.44622802734375,10805003.0,-
606,11.198331832885742,-95.12432861328125,-14.227363586425781,1.873232364654541,10.844538688659668,90689.109375,264.4742431640625,10805003.0,-
607,11.20334243774414,-95.1886978149414,-14.334705352783203,1.9903172254562378,10.84924602508545,88830.234375,262.7483215332031,10805003.0,-
608,11.197367668151855,-95.08392333984375,-14.403157234191895,1.8823314905166626,10.8466215133667,86192.890625,251.85719299316406,10805003.0,-
609,11.162836074829102,-94.49060821533203,-15.023760795593262,1.2455861568450928,10.8331880569458,66535.90625,180.794921875,10805003.0,-
610,11.19925308227539,-95.13262176513672,-14.271623611450195,1.8988237380981445,10.845781326293945,89736.25,262.5289306640625,10805003.0,-
611,11.16860580444336,-94.61927795410156,-14.61976432800293,1.3099579811096191,10.830982208251953,76370.1171875,208.42051696777344,10805003.0,-
612,11.171634674072266,-94.66448974609375,-14.611936569213867,1.3755820989608765,10.83297348022461,77055.0078125,212.01712036132812,10805003.0,-
613,11.202794075012207,-95.1906967163086,-14.261408805847168,1.9675740003585815,10.847795486450195,90565.765625,267.0701599121094,10805003.0,-
614,11.194957733154297,-95.04574584960938,-14.405312538146973,1.83399498462677,10.8451509475708,85752.859375,249.14996337890625,10805003.0,-
615,11.182815551757812,-94.83796691894531,-14.558164596557617,1.607602596282959,10.839694023132324,80138.953125,226.8236846923828,10805003.0,-
616,11.19810962677002,-95.10853576660156,-14.31294059753418,1.8826212882995605,10.845705032348633,88526.234375,258.5506591796875,10805003.0,-
617,11.203217506408691,-95.19902038574219,-14.251070022583008,1.9742636680603027,10.847894668579102,90892.9296875,268.2292175292969,10805003.0,-
618,11.188398361206055,-94.92478942871094,-14.545096397399902,1.7222332954406738,10.843127250671387,81347.1953125,233.43948364257812,10805003.0,-
619,11.212275505065918,-95.346435546875,-14.245749473571777,2.1499407291412354,10.853228569030762,92475.734375,278.4431457519531,10805003.0,-
620,11.14792537689209,-94.2891616821289,-15.002680778503418,0.8926000595092773,10.821660995483398,64574.734375,167.52964782714844,10805003.0,-
621,11.199546813964844,-95.13479614257812,-14.289022445678711,1.9075111150741577,10.846227645874023,89351.7265625,261.691162109375,10805003.0,-
622,11.188950538635254,-94.9122543334961,-14.700966835021973,1.7590645551681519,10.845888137817383,77786.8203125,224.51548767089844,10805003.0,-
623,11.20156478881836,-95.16059875488281,-14.332610130310059,1.954758644104004,10.848130226135254,88597.5859375,260.9764709472656,10805003.0,-
624,11.188583374023438,-94.9339370727539,-14.498234748840332,1.7184679508209229,10.84252643585205,82488.8203125,236.52944946289062,10805003.0,-
625,11.203301429748535,-95.19054412841797,-14.317638397216797,1.9867289066314697,10.848960876464844,89246.7421875,263.84417724609375,10805003.0,-
626,11.190046310424805,-94.97660827636719,-14.350400924682617,1.7248047590255737,10.841203689575195,86287.3671875,247.39674377441406,10805003.0,-
627,11.219926834106445,-95.46603393554688,-14.282840728759766,2.301628828048706,10.858235359191895,92732.3671875,284.0972900390625,10805003.0,-
628,11.182785034179688,-94.839111328125,-14.545690536499023,1.6049294471740723,10.839481353759766,80426.4765625,227.5434112548828,10805003.0,-
629,11.199117660522461,-95.1243896484375,-14.313916206359863,1.9029734134674072,10.846342086791992,88665.59375,259.5767822265625,10805003.0,-
630,11.150653839111328,-94.32290649414062,-15.030430793762207,0.9626255631446838,10.824214935302734,64446.6328125,168.80587768554688,10805003.0,-
631,11.241288185119629,-95.8839340209961,-13.939446449279785,2.6361846923828125,10.864864349365234,105011.7421875,332.96087646484375,10805003.0,-
632,11.207386016845703,-95.26969146728516,-14.227885246276855,2.0523123741149902,10.850055694580078,92147.59375,274.3564147949219,10805003.0,-
633,11.151809692382812,-94.34521484375,-14.964752197265625,0.9795931577682495,10.824063301086426,66011.34375,173.165283203125,10805003.0,-
634,11.166597366333008,-94.55636596679688,-14.911991119384766,1.3122868537902832,10.834114074707031,69535.21875,190.31288146972656,10805003.0,-
635,11.190958023071289,-94.94952392578125,-14.652507781982422,1.7925630807876587,10.846421241760254,79226.7265625,229.4893035888672,10805003.0,-
636,11.185500144958496,-94.8847427368164,-14.512587547302246,1.6566321849822998,10.840751647949219,81648.5390625,232.40321350097656,10805003.0,-
637,11.192899703979492,-95.00302124023438,-14.481386184692383,1.804474949836731,10.845019340515137,83585.5546875,242.1241912841797,10805003.0,-
638,11.183971405029297,-94.8680419921875,-14.462055206298828,1.6164387464523315,10.838977813720703,82597.609375,233.88832092285156,10805003.0,-
639,11.222867012023926,-95.54310607910156,-14.108086585998535,2.3281362056732178,10.857255935668945,97676.921875,299.8130187988281,10805003.0,-
640,11.18341064453125,-94.85943603515625,-14.462533950805664,1.6047261953353882,10.838617324829102,82493.796875,233.26321411132812,10805003.0,-
641,11.219337463378906,-95.48826599121094,-14.083930015563965,2.257992744445801,10.854873657226562,97746.6015625,297.66949462890625,10805003.0,-
642,11.192538261413574,-95.01812744140625,-14.331454277038574,1.7728469371795654,10.842499732971191,87160.640625,251.31080627441406,10805003.0,-
643,11.184995651245117,-94.87391662597656,-14.53640365600586,1.6499385833740234,10.840789794921875,81004.234375,230.4199981689453,10805003.0,-
644,11.193719863891602,-95.02342224121094,-14.426490783691406,1.812293529510498,10.844696998596191,85039.796875,246.47613525390625,10805003.0,-
645,11.159399032592773,-94.46249389648438,-14.843903541564941,1.1377125978469849,10.827851295471191,69849.6953125,186.82159423828125,10805003.0,-
646,11.203316688537598,-95.21497344970703,-14.153928756713867,1.9604837894439697,10.846477508544922,93358.4609375,274.9570007324219,10805003.0,-
647,11.201388359069824,-95.17972564697266,-14.182528495788574,1.926957130432129,10.84573745727539,92317.9765625,270.86767578125,10805003.0,-
648,11.134456634521484,-94.08796691894531,-15.296239852905273,0.6042131781578064,10.815427780151367,56470.62890625,141.43673706054688,10805003.0,-
649,11.149819374084473,-94.2983627319336,-15.162511825561523,0.9641093015670776,10.82568073272705,61592.8984375,161.62925720214844,10805003.0,-
650,11.13841438293457,-94.13119506835938,-15.366403579711914,0.7166567444801331,10.819884300231934,55747.23828125,141.94017028808594,10805003.0,-
651,11.136568069458008,-94.10956573486328,-15.349531173706055,0.6669970154762268,10.818074226379395,55780.98828125,141.03024291992188,10805003.0,-
652,11.194798469543457,-95.03389739990234,-14.472073554992676,1.841601848602295,10.846073150634766,84112.625,244.71180725097656,10805003.0,-
653,11.252071380615234,-96.0772933959961,-13.900612831115723,2.8193063735961914,10.869979858398438,107713.25,348.0451354980469,10805003.0,-
654,11.23086929321289,-95.7044677734375,-13.948360443115234,2.4497575759887695,10.859317779541016,103147.4765625,320.61480712890625,10805003.0,-
655,11.190316200256348,-94.96927642822266,-14.434955596923828,1.744004249572754,10.842667579650879,84284.5234375,242.3207550048828,10805003.0,-
656,11.18583869934082,-94.88047790527344,-14.58401870727539,1.6752755641937256,10.842070579528809,80020.6015625,228.402099609375,10805003.0,-
657,11.19477653503418,-95.0628433227539,-14.263248443603516,1.8073761463165283,10.842869758605957,89209.6953125,258.1934814453125,10805003.0,-
658,11.20652961730957,-95.25010681152344,-14.26608657836914,2.041806221008301,10.85012435913086,91049.515625,270.8133850097656,10805003.0,-
659,11.209271430969238,-95.30398559570312,-14.203588485717773,2.0850489139556885,10.850811004638672,93064.8671875,278.093994140625,10805003.0,-
660,11.161083221435547,-94.45988464355469,-15.080470085144043,1.2148447036743164,10.832817077636719,65061.7421875,176.21873474121094,10805003.0,-
661,11.1757230758667,-94.7296371459961,-14.573101043701172,1.4584511518478394,10.835179328918457,78628.1015625,218.53016662597656,10805003.0,-
662,11.167573928833008,-94.56473541259766,-14.959531784057617,1.3419013023376465,10.835552215576172,68657.3828125,188.71888732910156,10805003.0,-
663,11.201931953430176,-95.16876220703125,-14.316902160644531,1.9595115184783936,10.848115921020508,89045.5,262.4176025390625,10805003.0,-
